0.219101240156870,0.219035250959696,0.218507575854912,0.217453496860890,0.215875553346254,0.213777546715141,0.211164531249290,0.208042801931831,0.204419879282120,0.200304491238152,0.195706552130191,0.190637138796278,0.185108463897164,0.179133846494935,0.172727679966227,0.165905397327324,0.158683434054662,0.151079188490335,0.143110979927961,0.134798004479899,0.126160288832134,0.117218641998236,0.107994605188625,0.098510399915903,0.088788874461293,0.078853448831118,0.068728058335962,0.058437095928409,0.048005353438278,0.037457961846943,0.026820330744588,0.016118087116286,0.005377013604343,-0.005377013604343,-0.016118087116286,-0.026820330744588,-0.037457961846943,-0.048005353438278,-0.058437095928409,-0.068728058335963,-0.078853448831118,-0.088788874461293,-0.098510399915904,-0.107994605188625,-0.117218641998237,-0.126160288832134,-0.134798004479899,-0.143110979927961,-0.151079188490335,-0.158683434054662,-0.165905397327324,-0.172727679966228,-0.179133846494935,-0.185108463897164,-0.190637138796278,-0.195706552130191,-0.200304491238153,-0.204419879282120,-0.208042801931831,-0.211164531249290,-0.213777546715141,-0.215875553346254,-0.217453496860890,-0.218507575854912,-0.219035250959696,-0.219035250959696,-0.218507575854912,-0.217453496860890,-0.215875553346254,-0.213777546715141,-0.211164531249290,-0.208042801931831,-0.204419879282120,-0.200304491238152,-0.195706552130191,-0.190637138796278,-0.185108463897164,-0.179133846494935,-0.172727679966227,-0.165905397327324,-0.158683434054662,-0.151079188490335,-0.143110979927961,-0.134798004479899,-0.126160288832134,-0.117218641998237,-0.107994605188625,-0.098510399915903,-0.088788874461293,-0.078853448831118,-0.068728058335962,-0.058437095928409,-0.048005353438278,-0.037457961846943,-0.026820330744588,-0.016118087116286,-0.005377013604343,0.005377013604343,0.016118087116286,0.026820330744588,0.037457961846943,0.048005353438278,0.058437095928409,0.068728058335962,0.078853448831118,0.088788874461293,0.098510399915904,0.107994605188625,0.117218641998237,0.126160288832134,0.134798004479899,0.143110979927961,0.151079188490335,0.158683434054662,0.165905397327324,0.172727679966227,0.179133846494935,0.185108463897164,0.190637138796278,0.195706552130191,0.200304491238153,0.204419879282120,0.208042801931831,0.211164531249290,0.213777546715141,0.215875553346254,0.217453496860890,0.218507575854912,0.219035250959696,0.219101240156870
0.219035250959696,0.218532637419544,0.217132478988492,0.215209150534167,0.212767331637608,0.209812913751986,0.206353020706739,0.202395992366209,0.197951364756110,0.193029847658364,0.187643299170359,0.181804697306214,0.175528108820098,0.168828655379997,0.161722477187244,0.154226694132101,0.146359364580791,0.138139441895361,0.129586728792848,0.120721829654812,0.111566100902748,0.102141599559338,0.092471030119788,0.082577689861507,0.072485412724185,0.062218511895713,0.051801721242506,0.041260135725541,0.030619150945831,0.019904401965150,0.009141701549514,-0.001643022015700,-0.012423787389094,-0.023174622764516,-0.033869628439421,-0.044483039209565,-0.054989286439686,-0.065363059660643,-0.075579367544605,-0.085613598111390,-0.095441578020919,-0.105039630808935,-0.114384633925703,-0.123454074440269,-0.132226103276102,-0.140679587847434,-0.148794162969520,-0.156550279920153,-0.163929253534254,-0.170913307218073,-0.177485615774558,-0.183630345936734,-0.189332694511426,-0.194578924041453,-0.199356395900362,-0.203653600739989,-0.207460186217484,-0.210766981935014,-0.213566021532055,-0.215850561877052,-0.217615099312210,-0.218855382912294,-0.219568424725474,-0.219752506971568,-0.219407186180321,-0.218533294259766,-0.217132936492084,-0.215209486461793,-0.212767577928491,-0.209813093663720,-0.206353151278857,-0.202396086078162,-0.197951430978301,-0.193029893542716,-0.187643330186166,-0.181804717611583,-0.175528121548062,-0.168828662865287,-0.161722481146027,-0.154226695804476,-0.146359364844077,-0.138139441354215,-0.129586727850566,-0.120721828569102,-0.111566099828684,-0.102141598581828,-0.092471029277572,-0.082577689164488,-0.072485412165575,-0.062218511460277,-0.051801720911929,-0.041260135481761,-0.030619150772996,-0.019904401850709,-0.009141701484833,0.001643022034889,0.012423787362191,0.023174622685290,0.033869628294823,0.044483038977936,0.054989286088183,0.065363059141663,0.075579366790965,0.085613597029970,0.095441576484442,0.105039628645505,0.114384630905670,0.123454070259965,0.132226097537908,0.140679580035636,0.148794152421316,0.156550265791103,0.163929234757362,0.170913282455461,0.177485583360418,0.183630303809726,0.189332640134083,0.194578854303307,0.199356307000232,0.203653488040271,0.207460044057348,0.210766803378345,0.213565798013483,0.215850282710125,0.217614751029576,0.218854948194940,0.219567879462327,0.219751812266835,0.219406293024534,0.219035250959696
0.218507575854912,0.217132478988492,0.213989874204131,0.210331559363313,0.206166450683010,0.201504601312148,0.196357258975581,0.190736837254773,0.184656885441744,0.178132057326706,0.171178076872255,0.163811700796952,0.156050678454331,0.147913709249239,0.139420397730521,0.130591206474502,0.121447406877457,0.112011027981444,0.102304803461665,0.092352116906224,0.082176945521898,0.071803802402720,0.061257677501345,0.050563977446259,0.039748464350624,0.028837193760934,0.017856451895662,0.006832692325741,-0.004207527750065,-0.015237611480876,-0.026230986436025,-0.037161168619299,-0.048001826270654,-0.058726843301509,-0.069310382210666,-0.079726946329196,-0.089951441244279,-0.099959235253991,-0.109726218707360,-0.119228862086755,-0.128444272692643,-0.137350249794193,-0.145925338112835,-0.154148879509953,-0.162001062754180,-0.169462971248417,-0.176516628601584,-0.183145041935336,-0.189332242821401,-0.195063325750930,-0.200324484043174,-0.205103043106992,-0.209387490975052,-0.213167506037169,-0.216433981905971,-0.219179049354982,-0.221396095276279,-0.223079778612046,-0.224226043221655,-0.224832127653262,-0.224896571796383,-0.224419220399433,-0.223401223443739,-0.221845033373132,-0.219754399185800,-0.217134357402617,-0.213991219933728,-0.210332558872601,-0.206167188254194,-0.201505142821170,-0.196357653849324,-0.190737122090455,-0.184657087897873,-0.178132198606495,-0.171178173246137,-0.163811764672994,-0.156050719210542,-0.147913733897088,-0.139420411442974,-0.130591213005923,-0.121447408898326,-0.112011027345198,-0.102304801416253,-0.092352114259958,-0.082176942771485,-0.071803799830286,-0.061257675246433,-0.050563975558010,-0.039748462824573,-0.028837192564161,-0.017856450983352,-0.006832691651632,0.004207528227389,0.015237611794334,0.026230986607837,0.037161168659352,0.048001826174716,0.058726843048700,0.069310381759662,0.079726945612631,0.089951440160774,0.099959233657165,0.109726216391074,0.119228858765713,0.128444267977365,0.137350243159214,0.145925328856880,0.154148866706693,0.162001045192055,0.169462947357860,0.176516596367859,0.183144998794933,0.189332185539652,0.195063250277890,0.200324385343938,0.205102914961231,0.209387325738720,0.213167294357008,0.216433712373900,0.219178708082098,0.221395665349153,0.223079239362526,0.224225369208824,0.224831287272930,0.224895525489475,0.224417917901147,0.223399596319297,0.221842976483623,0.219751812266835,0.218507575854912
0.217453496860890,0.215209150534167,0.210331559363313,0.204946999931272,0.199068584860308,0.192710494914669,0.185888070036633,0.178617765434270,0.170917109908988,0.162804665351571,0.154299983366291,0.145423558807651,0.136196780750282,0.126641881217206,0.116781881835079,0.106640538547978,0.096242284526965,0.085612171420739,0.074775809095959,0.063759304017023,0.052589196416410,0.041292396408637,0.029896119203112,0.018427819573278,0.006915125741202,-0.004614227161895,-0.016132463897724,-0.027611836023682,-0.039024688734204,-0.050343527478928,-0.061541084196536,-0.072590383004197,-0.083464805183972,-0.094138153309303,-0.104584714356898,-0.114779321651816,-0.124697415496430,-0.134315102337141,-0.143609212326272,-0.152557355140470,-0.161137973921120,-0.169330397206834,-0.177114888732919,-0.184472694977840,-0.191386090342148,-0.197838419851046,-0.203814139277707,-0.209298852590697,-0.214279346635293,-0.218743622965133,-0.222680926747536,-0.226081772672835,-0.228937967805327,-0.231242631320769,-0.232990211082892,-0.234176497018980,-0.234798631262309,-0.234855115036995,-0.234345812268677,-0.233271949912334,-0.231636114996443,-0.229442248390597,-0.226695635311612,-0.223402892590968,-0.219571952734289,-0.215212044811243,-0.210333672221897,-0.204948587393115,-0.199069763465927,-0.192711363042098,-0.185888704065179,-0.178618222918239,-0.170917434827182,-0.162804891665029,-0.154300137258832,-0.145423660306887,-0.136196845019660,-0.126641919603355,-0.116781902710220,-0.106640547984596,-0.096242286838309,-0.085612169593268,-0.074775805133044,-0.063759299208839,-0.052589191548458,-0.041292391919798,-0.029896115302892,-0.018427816326684,-0.006915123128493,0.004614229204489,0.016132465451301,0.027611837169933,0.039024689545443,0.050343528012375,0.061541084490946,0.072590383077360,0.083464805029906,0.094138152894194,0.104584713612913,0.114779320467914,0.124697413705246,0.134315099696868,0.143609208496325,0.152557349649493,0.161137966125703,0.169330386239096,0.177114873434884,0.184472673820353,0.191386061325862,0.197838380386814,0.203814086043476,0.209298781361685,0.214279252083719,0.218743498424935,0.222680763938101,0.226081561373750,0.228937695471444,0.231242282623605,0.232989767359589,0.234175935599693,0.234797924622233,0.234854229674236,0.234344707170404,0.233270574533891,0.231634406854813,0.229440129712128,0.226693003460209,0.223399596319297,0.219567879462327,0.217453496860890
0.215875553346254,0.212767331637608,0.206166450683010,0.199068584860308,0.191491006327008,0.183451984227034,0.174970910296558,0.166068239560027,0.156765436760018,0.147084926324580,0.137050039844785,0.126684960561106,0.116014665475686,0.105064865476617,0.093861943660253,0.082432891993394,0.070805246467738,0.059007020910400,0.047066639617956,0.035012868981626,0.022874748271353,0.010681519747476,-0.001537441729988,-0.013752699423228,-0.025934825597636,-0.038054472389533,-0.050082442488363,-0.061989759461718,-0.073747737552536,-0.085328050779296,-0.096702801171858,-0.107844585977878,-0.118726563677318,-0.129322518645634,-0.139606924309540,-0.149555004643024,-0.159142793855317,-0.168347194126954,-0.177146031254779,-0.185518108071842,-0.193443255513464,-0.200902381206471,-0.207877515464536,-0.214351854578834,-0.220309801299726,-0.225737002411957,-0.230620383312846,-0.234948179510177,-0.238709964963912,-0.241896677203445,-0.244500639159898,-0.246515577660855,-0.247936638542994,-0.248760398346185,-0.248984872560914,-0.248609520409141,-0.247635246147077,-0.246064396886757,-0.243900756941640,-0.241149538709867,-0.237817370117136,-0.233912278649451,-0.229443672014204,-0.224422315476183,-0.218860305923106,-0.212771042723162,-0.206169195444755,-0.199070668516233,-0.191492562910725,-0.183453134948397,-0.174971752315382,-0.166068847405325,-0.156765868095956,-0.147085226079277,-0.137050242869833,-0.126685093621136,-0.116014748885611,-0.105064914458342,-0.093861969449566,-0.082432902735084,-0.070805247937702,-0.059007017096324,-0.047066633182507,-0.035012861627043,-0.022874741021533,-0.010681513161911,0.001537447397570,0.013752704110141,0.025934829351644,0.038054475314115,0.050082444707013,0.061989761095749,0.073747738708018,0.085328051539715,0.096702801593883,0.107844586088206,0.118726563469038,0.129322518072769,0.139606923278599,0.149555003000365,0.159142791369043,0.168347190461883,0.177146025938805,0.185518100451719,0.193443244697793,0.200902365993354,0.207877494251103,0.214351825249584,0.220309761090377,0.225736947745255,0.230620309602521,0.234948080928859,0.238709834170244,0.241896505022615,0.244500414210141,0.246515285916038,0.247936262818284,0.248759917690335,0.248984261533814,0.248608748212069,0.247634275544451,0.246063182806202,0.243899244606152,0.241147661285082,0.237815046190364,0.233909409113463,0.229440129712128,0.224417917901147,0.218854948194940,0.215875553346254
0.213777546715141,0.209812913751986,0.201504601312148,0.192710494914669,0.183451984227034,0.173751380773711,0.163632079377806,0.153118484041880,0.142235942614831,0.131010687250064,0.119469772763194,0.107641012127035,0.095552909814412,0.083234593428486,0.070715743817915,0.058026523824702,0.045197505829296,0.032259598273195,0.019243971343886,0.006181982006469,-0.006894901434443,-0.019955175058944,-0.032967375158019,-0.045900153977175,-0.058722355193078,-0.071403088939415,-0.083911806199376,-0.096218372383844,-0.108293139916527,-0.120107019649869,-0.131631550938615,-0.142838970201334,-0.153702277804047,-0.164195303104323,-0.174292767498772,-0.183970345321810,-0.193204722448809,-0.201973652462371,-0.210256010246348,-0.218031842878488,-0.225282417699087,-0.231990267439855,-0.238139232304278,-0.243714498898130,-0.248702635916335,-0.253091626500230,-0.256870897187281,-0.260031343383520,-0.262565351297329,-0.264466816281751,-0.265731157541126,-0.266355329166644,-0.266337827474201,-0.265678694626919,-0.264379518533565,-0.262443429023147,-0.259875090304879,-0.256680689731694,-0.252867922894372,-0.248445975082181,-0.243425499154720,-0.237818589878240,-0.231638754788294,-0.224900881648904,-0.217621202586632,-0.209817254985962,-0.201507839240210,-0.192712973459727,-0.183453845246516,-0.173752760651447,-0.163633090437026,-0.153119213775176,-0.142236459515684,-0.131011045166779,-0.119470013734859,-0.107641168575520,-0.095553006412841,-0.083234648688276,-0.070715771404555,-0.058026533633597,-0.045197504860665,-0.032259591339809,-0.019243961638001,-0.006181971547340,0.006894911453772,0.019955184008506,0.032967382775899,0.045900160228716,0.058722360172267,0.071403092802230,0.083911809120626,0.096218374530650,0.108293141432997,0.120107020648731,0.131631551496554,0.142838970355528,0.153702277547933,0.164195302380960,0.174292766190326,0.183970343233668,0.193204719286736,0.201973647800862,0.210256003486087,0.218031833190451,0.225282403952512,0.231990248110939,0.238139205362156,0.243714461664369,0.248702584893935,0.253091557167875,0.256870803754318,0.260031218500815,0.262565185718583,0.264466598468795,0.265730873205006,0.266354960733705,0.266337353463399,0.265678088921512,0.264378749526574,0.262442458605488,0.259873872635200,0.256679169672039,0.252866033974190,0.248443637055545,0.243422615706972,0.237815046190364,0.231634406854813,0.224895525489475,0.217614751029576,0.213777546715141
0.211164531249290,0.206353020706739,0.196357258975581,0.185888070036633,0.174970910296558,0.163632079377806,0.151898917858771,0.139799718953087,0.127363651726989,0.114620692216066,0.101601552788802,0.088337608772783,0.074860823158927,0.061203669879060,0.047399055864644,0.033480242039000,0.019480763418158,0.005434348515640,-0.008625161747789,-0.022663895429228,-0.036648031045045,-0.050543878950717,-0.064317962421442,-0.077937098236296,-0.091368476569623,-0.104579739995019,-0.117539061409415,-0.130215220687577,-0.142577679880605,-0.154596656775718,-0.166243196638875,-0.177489241966329,-0.188307700076296,-0.198672508377291,-0.208558697155468,-0.217942449729411,-0.226801159827264,-0.235113486047877,-0.242859403274694,-0.250020250918505,-0.256578777872835,-0.262519184073685,-0.267827158563501,-0.272489913967701,-0.276496217300704,-0.279836417027269,-0.282502466313953,-0.284487942414679,-0.285788062143726,-0.286399693398863,-0.286321362706871,-0.285553258773279,-0.284097232027757,-0.281956790166283,-0.279137089700788,-0.275644923536674,-0.271488704608113,-0.266678445610545,-0.261225734879227,-0.255143708471912,-0.248447018522937,-0.241151797944952,-0.233275621563315,-0.224837463776800,-0.215857652846610,-0.206357821923816,-0.196360856933197,-0.185890841439046,-0.174972998625755,-0.163633630532949,-0.151900054691577,-0.139800538313580,-0.127364230193707,-0.114621090487511,-0.101601818534714,-0.088337778901806,-0.074860925822061,-0.061203726214988,-0.047399081470685,-0.033480248187506,-0.019480758054009,-0.005434337068192,0.008625175711383,0.022663909686824,0.036648044318120,0.050543890599742,0.064317972220339,0.077937106210011,0.091368482880838,0.104579744868076,0.117539065081566,0.130215223379508,0.142577681779857,0.154596658028034,0.166243197343651,0.177489242173233,0.188307699780765,0.198672507512973,0.208558695581883,0.217942447213082,0.226801156014428,0.235113480426608,0.242859395123955,0.250020239241233,0.256578761309788,0.262519160794377,0.267827126130207,0.272489869168203,0.276496155945202,0.279836333704670,0.282502354102566,0.284487792542108,0.285787863590265,0.286399432437791,0.286321022373366,0.285552818251303,0.284096665941633,0.281956067761647,0.279136173897584,0.275643769828161,0.271487259749964,0.266676645987624,0.261223504427836,0.255140956307129,0.248443637055545,0.241147661285082,0.233270574533891,0.224831287272930,0.215850282710125,0.211164531249290
0.208042801931831,0.202395992366209,0.190736837254773,0.178617765434270,0.166068239560027,0.153118484041880,0.139799718953088,0.126144058005296,0.112184420658493,0.097954454127920,0.083488453940738,0.068821281866139,0.053988282150989,0.039025196616912,0.023968078839063,0.008853207563660,-0.006283000450413,-0.021404077956365,-0.036473594894146,-0.051455245999785,-0.066312938136571,-0.081010877136609,-0.095513653942218,-0.109786329837770,-0.123794520564397,-0.137504479112526,-0.150883176990439,-0.163898383770869,-0.176518744722021,-0.188713856334274,-0.200454339559181,-0.211711910583141,-0.222459448964343,-0.232671062968147,-0.242322151943029,-0.251389465586478,-0.259851159957873,-0.267686850103275,-0.274877659165292,-0.281406263859691,-0.287256936209191,-0.292415581433913,-0.296869771907230,-0.300608777095212,-0.303623589407578,-0.305906945897878,-0.307453345760645,-0.308259063583368,-0.308322158321374,-0.307642477973999,-0.306221659950791,-0.304063127126851,-0.301172079596840,-0.297555482147498,-0.293222047478866,-0.288182215214630,-0.282448126752156,-0.276033596012799,-0.268954076162957,-0.261226622386043,-0.252869850795050,-0.243903893584709,-0.234350350531263,-0.224232236956721,-0.213573928282927,-0.202401101309031,-0.190740672353840,-0.178620732412039,-0.166070479480529,-0.153120148217895,-0.139800937106463,-0.126144933292428,-0.112185035285102,-0.097954873701528,-0.083488730247380,-0.068821455129326,-0.053988383097833,-0.039025248322658,-0.023968098306105,-0.008853207041441,0.006283012374331,0.021404095462797,0.036473614210246,0.051455264825920,0.066312955200996,0.081010891857587,0.095513666178288,0.109786339708521,0.123794528326165,0.137504485075659,0.150883181467003,0.163898387043744,0.176518747028186,0.188713857856686,0.200454340422942,0.211711910852664,0.222459448638918,0.232671061973767,0.242322150118504,0.251389462661873,0.259851155523119,0.267686843564496,0.274877649686017,0.281406250283677,0.287256916961151,0.292415554394032,0.296869734254975,0.300608725117674,0.303623518267349,0.305906849355360,0.307453215845600,0.308258890210446,0.308321928844060,0.307642176670698,0.306221267435364,0.304062619673867,0.301171428369821,0.297554652317727,0.293220997222323,0.288180894568085,0.282446476279573,0.276031545174634,0.268951541280558,0.261223504427836,0.252866033974190,0.243899244606152,0.234344707170404,0.224225369208824,0.213565798013483,0.208042801931831
0.204419879282120,0.197951364756110,0.184656885441744,0.170917109908988,0.156765436760018,0.142235942614831,0.127363651726989,0.112184420658493,0.096734839610426,0.081052145573544,0.065174134300191,0.049139069746800,0.032985592043266,0.016752624610016,0.000479280657885,-0.015795230766209,-0.032031698992200,-0.048191005974811,-0.064234220345130,-0.080122691036198,-0.095818140256066,-0.111282755583879,-0.126479280966140,-0.141371106392186,-0.155922356030573,-0.170097974611515,-0.183863811844737,-0.197186704666997,-0.210034557118971,-0.222376417657173,-0.234182553713085,-0.245424523318570,-0.256075243624034,-0.266109056143509,-0.275501788568952,-0.284230813004492,-0.292275100480101,-0.299615271613248,-0.306233643296410,-0.312114271297959,-0.317242988673793,-0.321607439897197,-0.325197110624722,-0.328003353026409,-0.330019406619352,-0.331240414554417,-0.331663435316909,-0.331287449813000,-0.330113363824860,-0.328144005828572,-0.325384120180112,-0.321840355685784,-0.317521249584679,-0.312437206981721,-0.306600475780860,-0.300025117178802,-0.292726971790357,-0.284723621487011,-0.276034347040657,-0.266680081674527,-0.256683360633225,-0.246068266893351,-0.234860373145495,-0.223086680187393,-0.210775551876634,-0.197956646799646,-0.184660846821564,-0.170920182689108,-0.156767756865715,-0.142237663784799,-0.127364907713279,-0.112185318423230,-0.096735464874829,-0.081052567118521,-0.065174406628666,-0.049139235284648,-0.032985683218758,-0.016752665752818,-0.000479289647764,0.015795241107958,0.032031719744232,0.048191031161802,0.064234246163960,0.080122715240363,0.095818161677054,0.111282773768360,0.126479295908516,0.141371118343555,0.155922365367212,0.170097981748361,0.183863817181709,0.197186708558259,0.210034559857264,0.222376419467093,0.234182554748605,0.245424523661228,0.256075243278954,0.266109055030917,0.275501786509049,0.284230809693511,0.292275095455193,0.299615264203483,0.306233632556764,0.312114255922689,0.317242966885137,0.321607409304906,0.325197068051583,0.328003294294671,0.330019326292806,0.331240305630899,0.331663288866049,0.331287254554185,0.330113105640310,0.328143667206025,0.325383679578489,0.321839786815628,0.317520520593912,0.312436279537925,0.306599304043362,0.300023646649180,0.292725137999655,0.284721348415866,0.276031545174634,0.266676645987624,0.256679169672039,0.246063182806202,0.234854229674236,0.223079239362526,0.210766803378345,0.204419879282120
0.200304491238152,0.193029847658364,0.178132057326706,0.162804665351571,0.147084926324580,0.131010687250064,0.114620692216066,0.097954454127920,0.081052145573544,0.063954503378778,0.046702732237270,0.029338405899498,0.011903367104314,-0.005560373058909,-0.023010736105549,-0.040405677258365,-0.057703286491155,-0.074861889275930,-0.091840146787669,-0.108597155323077,-0.125092544693656,-0.141286575356213,-0.157140234046241,-0.172615327682194,-0.187674575312184,-0.202281697878981,-0.216401505584396,-0.229999982640060,-0.243044369198087,-0.255503240262234,-0.267346581387725,-0.278545860986006,-0.289074099059138,-0.298905932197467,-0.308017674683400,-0.316387375553719,-0.323994871482729,-0.330821835358710,-0.336851820436592,-0.342070299960473,-0.346464702160525,-0.350024440540015,-0.352740939379497,-0.354607654396758,-0.355620088512777,-0.355775802685730,-0.355074421786957,-0.353517635504755,-0.351109194273815,-0.347854900240134,-0.343762593283155,-0.338842132128830,-0.333105370599091,-0.326566129054963,-0.319240161102108,-0.311145115639010,-0.302300494339237,-0.292727604670200,-0.282449508561600,-0.271490966847218,-0.259878379613900,-0.247639722601434,-0.234804479806543,-0.221403572453355,-0.207469284501463,-0.193035184871045,-0.178136046572387,-0.162807762934661,-0.147087261135750,-0.131012413241441,-0.114621944968303,-0.097955342390041,-0.081052756812088,-0.063954908043597,-0.046702986299848,-0.029338552971415,-0.011903440499140,0.005560348403885,0.023010741940525,0.040405700584245,0.057703318356002,0.074861923779411,0.091840180270963,0.108597185723444,0.125092571042661,0.141286597400053,0.157140251966921,0.172615341899599,0.187674586349144,0.202281706273849,0.216401511838158,0.229999987187379,0.243044372393878,0.255503242377217,0.267346582607964,0.278545861412599,0.289074098705082,0.298905930979192,0.308017672404708,0.316387371879794,0.323994865901690,0.330821827127776,0.336851808509495,0.342070282892231,0.346464677985250,0.350024406616959,0.352740892202252,0.354607589360313,0.355619999633105,0.355775682266693,0.355074260029600,0.353517420054405,0.351108909700665,0.347854527448854,0.343762108846357,0.338841507538067,0.333104571426586,0.326565114021212,0.319238881048402,0.311143512400771,0.302298499484352,0.292725137999655,0.282446476279573,0.271487259749964,0.259873872635200,0.247634275544451,0.234797924622233,0.221395665349153,0.207460044057348,0.200304491238153
