0.024533837163709,0.024533837163709,0.024474733001071,0.024356667062901,0.024179923780383,0.023944928943568,0.023652248675599,0.023302588068879,0.022896789486435,0.022435830532596,0.021920821697858,0.021353003683612,0.020733744413190,0.020064535736415,0.019346989835606,0.018582835341686,0.017773913169764,0.016922172084206,0.016029664003889,0.015098539058954,0.014131040410950,0.013129498848863,0.012096327174041,0.011034014387544,0.009945119693922,0.008832266335867,0.007698135274594,0.006545458731167,0.005377013604343,0.004195614780775,0.003004108353708,0.001805364766488,0.000602271897414,-0.000602271897414,-0.001805364766488,-0.003004108353708,-0.004195614780775,-0.005377013604343,-0.006545458731168,-0.007698135274594,-0.008832266335867,-0.009945119693922,-0.011034014387544,-0.012096327174042,-0.013129498848864,-0.014131040410950,-0.015098539058954,-0.016029664003889,-0.016922172084206,-0.017773913169765,-0.018582835341687,-0.019346989835606,-0.020064535736416,-0.020733744413190,-0.021353003683612,-0.021920821697858,-0.022435830532596,-0.022896789486435,-0.023302588068879,-0.023652248675599,-0.023944928943568,-0.024179923780383,-0.024356667062901,-0.024474733001071,-0.024533837163709,-0.024533837163709,-0.024474733001071,-0.024356667062901,-0.024179923780383,-0.023944928943568,-0.023652248675599,-0.023302588068879,-0.022896789486435,-0.022435830532596,-0.021920821697858,-0.021353003683612,-0.020733744413190,-0.020064535736415,-0.019346989835606,-0.018582835341686,-0.017773913169764,-0.016922172084206,-0.016029664003889,-0.015098539058954,-0.014131040410950,-0.013129498848863,-0.012096327174041,-0.011034014387544,-0.009945119693922,-0.008832266335867,-0.007698135274594,-0.006545458731167,-0.005377013604343,-0.004195614780775,-0.003004108353708,-0.001805364766488,-0.000602271897414,0.000602271897414,0.001805364766488,0.003004108353708,0.004195614780775,0.005377013604343,0.006545458731168,0.007698135274594,0.008832266335867,0.009945119693922,0.011034014387544,0.012096327174042,0.013129498848864,0.014131040410950,0.015098539058954,0.016029664003889,0.016922172084206,0.017773913169765,0.018582835341687,0.019346989835606,0.020064535736416,0.020733744413190,0.021353003683612,0.021920821697858,0.022435830532596,0.022896789486435,0.023302588068879,0.023652248675599,0.023944928943568,0.024179923780383,0.024356667062901,0.024474733001071,0.024533837163709,0.024533837163709
0.024558730682879,0.024495432688816,0.024374059912240,0.024193967890419,0.023955590480809,0.023659501955469,0.023306415617591,0.022897182083088,0.022432787231392,0.021914349830375,0.021343118841146,0.020720470409192,0.020047904549124,0.019327041531008,0.018559617976995,0.017747482677644,0.016892592138028,0.015997005864334,0.015062881402341,0.014092469139698,0.013088106884542,0.012052214233519,0.010987286742757,0.009895889915860,0.008780653023378,0.007644262768668,0.006489456815390,0.005319017192235,0.004135763590773,0.002942546572570,0.001742240701937,0.000537737620852,-0.000668060917263,-0.001872250038113,-0.003071928744631,-0.004264206905734,-0.005446212218901,-0.006615097129801,-0.007768045692301,-0.008902280352328,-0.010015068639238,-0.011103729748580,-0.012165641000386,-0.013198244157438,-0.014199051588284,-0.015165652260165,-0.016095717547396,-0.016987006841238,-0.017837372947713,-0.018644767260387,-0.019407244695643,-0.020122968378552,-0.020790214068074,-0.021407374310899,-0.021972962313943,-0.022485615526170,-0.022944098921086,-0.023347307972036,-0.023694271313099,-0.023984153079195,-0.024216254919760,-0.024390017681129,-0.024505022753592,-0.024560993079855,-0.024557793822499,-0.024495432688816,-0.024374059912240,-0.024193967890419,-0.023955590480809,-0.023659501955469,-0.023306415617591,-0.022897182083088,-0.022432787231392,-0.021914349830375,-0.021343118841146,-0.020720470409192,-0.020047904549124,-0.019327041531008,-0.018559617976995,-0.017747482677644,-0.016892592138028,-0.015997005864334,-0.015062881402341,-0.014092469139698,-0.013088106884542,-0.012052214233519,-0.010987286742757,-0.009895889915860,-0.008780653023378,-0.007644262768668,-0.006489456815390,-0.005319017192235,-0.004135763590773,-0.002942546572570,-0.001742240701937,-0.000537737620852,0.000668060917263,0.001872250038113,0.003071928744631,0.004264206905734,0.005446212218901,0.006615097129801,0.007768045692301,0.008902280352328,0.010015068639238,0.011103729748580,0.012165641000386,0.013198244157438,0.014199051588284,0.015165652260165,0.016095717547396,0.016987006841238,0.017837372947713,0.018644767260387,0.019407244695643,0.020122968378552,0.020790214068074,0.021407374310899,0.021972962313943,0.022485615526170,0.022944098921086,0.023347307972036,0.023694271313099,0.023984153079195,0.024216254919760,0.024390017681129,0.024505022753592,0.024560993079855,0.024557793822499,0.024494495865626
0.024564119894498,0.024374340280519,0.024128649634511,0.023824830958114,0.023463616177131,0.023045875489606,0.022572615269447,0.022044975641976,0.021464227737271,0.020831770627904,0.020149127958446,0.019417944274881,0.018639981062746,0.017817112503562,0.016951320959763,0.016044692199010,0.015099410369402,0.014117752737661,0.013102084203006,0.012054851599899,0.010978577803408,0.009875855651378,0.008749341698062,0.007601749814243,0.006435844649287,0.005254434970857,0.004060366898348,0.002856517046335,0.001645785594556,0.000431089301126,-0.000784645524189,-0.001998490069710,-0.003207520077606,-0.004408822888689,-0.005599504459266,-0.006776696333142,-0.007937562551983,-0.009079306487388,-0.010199177578211,-0.011294477956906,-0.012362568948924,-0.013400877429510,-0.014406902022591,-0.015378219126803,-0.016312488754166,-0.017207460167316,-0.018060977301726,-0.018870983959862,-0.019635528764735,-0.020352769860946,-0.021020979351869,-0.021638547462313,-0.022203986416607,-0.022715934022784,-0.023173156954220,-0.023574553720824,-0.023919157322627,-0.024206137579370,-0.024434803130477,-0.024604603100606,-0.024715128426757,-0.024766112843739,-0.024757433525625,-0.024689111381652,-0.024561311005850,-0.024374340280519,-0.024128649634511,-0.023824830958114,-0.023463616177131,-0.023045875489606,-0.022572615269447,-0.022044975641976,-0.021464227737271,-0.020831770627904,-0.020149127958446,-0.019417944274881,-0.018639981062746,-0.017817112503562,-0.016951320959763,-0.016044692199010,-0.015099410369402,-0.014117752737661,-0.013102084203006,-0.012054851599899,-0.010978577803408,-0.009875855651378,-0.008749341698062,-0.007601749814243,-0.006435844649287,-0.005254434970857,-0.004060366898348,-0.002856517046335,-0.001645785594556,-0.000431089301126,0.000784645524189,0.001998490069710,0.003207520077605,0.004408822888689,0.005599504459266,0.006776696333142,0.007937562551983,0.009079306487388,0.010199177578211,0.011294477956906,0.012362568948924,0.013400877429510,0.014406902022591,0.015378219126803,0.016312488754166,0.017207460167316,0.018060977301726,0.018870983959862,0.019635528764735,0.020352769860946,0.021020979351869,0.021638547462313,0.022203986416607,0.022715934022784,0.023173156954220,0.023574553720824,0.023919157322627,0.024206137579370,0.024434803130477,0.024604603100606,0.024715128426757,0.024766112843739,0.024757433525625,0.024689111381652,0.024561311005850,0.024371531503877
0.024510301252590,0.024194497216006,0.023825080667462,0.023398267412760,0.022915085682414,0.022376699503535,0.021784405895585,0.021139631745744,0.020443930371414,0.019698977778142,0.018906568621976,0.018068611885980,0.017187126281328,0.016264235384049,0.015302162519151,0.014303225404433,0.013269830566902,0.012204467545235,0.011109702892266,0.009988173991935,0.008842582705597,0.007675688863002,0.006490303613625,0.005289282654359,0.004075519349893,0.002851937762339,0.001621485606916,0.000387127150640,-0.000848163928850,-0.002081411707145,-0.003309645182327,-0.004529905432375,-0.005739252743463,-0.006934773691992,-0.008113588163284,-0.009272856290023,-0.010409785293754,-0.011521636212922,-0.012605730501278,-0.013659456480724,-0.014680275633081,-0.015665728715598,-0.016613441685483,-0.017521131419182,-0.018386611212623,-0.019207796049175,-0.019982707622641,-0.020709479103165,-0.021386359634593,-0.022011718552438,-0.022584049312292,-0.023101973119223,-0.023564242249415,-0.023969743056046,-0.024317498652152,-0.024606671264044,-0.024836564249572,-0.025006623776396,-0.025116440156221,-0.025165748831769,-0.025154431014123,-0.025082513968895,-0.024950170950548,-0.024757720785004,-0.024505627101568,-0.024194497216006,-0.023825080667462,-0.023398267412760,-0.022915085682414,-0.022376699503535,-0.021784405895585,-0.021139631745744,-0.020443930371414,-0.019698977778142,-0.018906568621976,-0.018068611885980,-0.017187126281328,-0.016264235384049,-0.015302162519151,-0.014303225404433,-0.013269830566902,-0.012204467545235,-0.011109702892266,-0.009988173991935,-0.008842582705597,-0.007675688863002,-0.006490303613625,-0.005289282654359,-0.004075519349893,-0.002851937762339,-0.001621485606916,-0.000387127150640,0.000848163928850,0.002081411707145,0.003309645182327,0.004529905432375,0.005739252743462,0.006934773691992,0.008113588163284,0.009272856290023,0.010409785293754,0.011521636212922,0.012605730501278,0.013659456480724,0.014680275633081,0.015665728715598,0.016613441685483,0.017521131419182,0.018386611212623,0.019207796049175,0.019982707622641,0.020709479103165,0.021386359634593,0.022011718552438,0.022584049312292,0.023101973119223,0.023564242249415,0.023969743056046,0.024317498652152,0.024606671264044,0.024836564249572,0.025006623776396,0.025116440156221,0.025165748831769,0.025154431014123,0.025082513968895,0.024950170950548,0.024757720785004,0.024505627101568,0.024189823253559
0.024397406494495,0.023956338837549,0.023464086416577,0.022915306956217,0.022311322514255,0.021653588142115,0.020943688379511,0.020183333437150,0.019374355076687,0.018518702197852,0.017618436143376,0.016675725733037,0.015692842038786,0.014672152913534,0.013616117286783,0.012527279240858,0.011408261881982,0.010261761020986,0.009090538678866,0.007897416432832,0.006685268618880,0.005457015407264,0.004215615767554,0.002964060340215,0.001705364231896,0.000442559751770,-0.000821310893562,-0.002083202929013,-0.003340076346140,-0.004588903226794,-0.005826675037634,-0.007050409877952,-0.008257159663331,-0.009444017227839,-0.010608123327647,-0.011746673529197,-0.012856924965328,-0.013936202943084,-0.014981907387283,-0.015991519104325,-0.016962605851154,-0.017892828194739,-0.018779945147975,-0.019621819568422,-0.020416423306859,-0.021161842093283,-0.021856280148546,-0.022498064510547,-0.023085649064544,-0.023617618267881,-0.024092690560151,-0.024509721450592,-0.024867706275260,-0.025165782617357,-0.025403232384866,-0.025579483540501,-0.025694111479787,-0.025746840053981,-0.025737542235328,-0.025666240423087,-0.025533106389571,-0.025338460866325,-0.025082772771466,-0.024766658080009,-0.024390878339933,-0.023956338837549,-0.023464086416577,-0.022915306956217,-0.022311322514255,-0.021653588142115,-0.020943688379511,-0.020183333437150,-0.019374355076687,-0.018518702197852,-0.017618436143376,-0.016675725733037,-0.015692842038786,-0.014672152913534,-0.013616117286783,-0.012527279240858,-0.011408261881982,-0.010261761020986,-0.009090538678867,-0.007897416432833,-0.006685268618880,-0.005457015407264,-0.004215615767554,-0.002964060340215,-0.001705364231896,-0.000442559751770,0.000821310893562,0.002083202929012,0.003340076346140,0.004588903226794,0.005826675037634,0.007050409877952,0.008257159663331,0.009444017227839,0.010608123327647,0.011746673529197,0.012856924965328,0.013936202943084,0.014981907387283,0.015991519104325,0.016962605851154,0.017892828194739,0.018779945147975,0.019621819568422,0.020416423306859,0.021161842093283,0.021856280148546,0.022498064510547,0.023085649064544,0.023617618267881,0.024092690560151,0.024509721450592,0.024867706275260,0.025165782617357,0.025403232384866,0.025579483540500,0.025694111479787,0.025746840053981,0.025737542235328,0.025666240423087,0.025533106389570,0.025338460866325,0.025082772771466,0.024766658080009,0.024390878339933,0.023949810951038
0.024225709538638,0.023660440835657,0.023046538491735,0.022377115017949,0.021653783114081,0.020878285350044,0.020052489967877,0.019178386380986,0.018258080381475,0.017293789067107,0.016287835500118,0.015242643110764,0.014160729859059,0.013044702168789,0.011897248648414,0.010721133613969,0.009519190429587,0.008294314681678,0.007049457203205,0.005787616964869,0.004511833850330,0.003225181332855,0.001930759071057,0.000631685441543,-0.000668909973530,-0.001967893925886,-0.003262137049408,-0.004548521399049,-0.005823947962236,-0.007085344124664,-0.008329671072493,-0.009553931113115,-0.010755174896861,-0.011930508522237,-0.013077100507595,-0.014192188612411,-0.015273086491771,-0.016317190168007,-0.017321984303912,-0.018285048262403,-0.019204061938048,-0.020076811346407,-0.020901193957711,-0.021675223762043,-0.022397036053807,-0.023064891923969,-0.023677182449240,-0.024232432568114,-0.024729304634422,-0.025166601639834,-0.025543270097561,-0.025858402580298,-0.026111239906289,-0.026301172968272,-0.026427744200864,-0.026490648682879,-0.026489734871910,-0.026425004969408,-0.026296614915378,-0.026104874012705,-0.025850244182018,-0.025533338848883,-0.025154921466005,-0.024715903674004,-0.024217343105195,-0.023660440835657,-0.023046538491736,-0.022377115017949,-0.021653783114081,-0.020878285350044,-0.020052489967877,-0.019178386380986,-0.018258080381475,-0.017293789067107,-0.016287835500118,-0.015242643110764,-0.014160729859059,-0.013044702168789,-0.011897248648414,-0.010721133613969,-0.009519190429587,-0.008294314681678,-0.007049457203205,-0.005787616964869,-0.004511833850330,-0.003225181332855,-0.001930759071057,-0.000631685441543,0.000668909973530,0.001967893925886,0.003262137049408,0.004548521399049,0.005823947962236,0.007085344124664,0.008329671072493,0.009553931113115,0.010755174896860,0.011930508522237,0.013077100507595,0.014192188612411,0.015273086491771,0.016317190168007,0.017321984303912,0.018285048262403,0.019204061938048,0.020076811346407,0.020901193957711,0.021675223762043,0.022397036053807,0.023064891923969,0.023677182449240,0.024232432568114,0.024729304634422,0.025166601639834,0.025543270097561,0.025858402580298,0.026111239906289,0.026301172968272,0.026427744200864,0.026490648682879,0.026489734871910,0.026425004969408,0.026296614915378,0.026104874012705,0.025850244182018,0.025533338848883,0.025154921466005,0.024715903674004,0.024217343105195,0.023652074753781
0.023995625833849,0.023307517871394,0.022573444616606,0.021784989956536,0.020944053347522,0.020052660679511,0.019112959395517,0.018127213318242,0.017097797196328,0.016027190983376,0.014917973863530,0.013772818037987,0.012594482287433,0.011385805325903,0.010149698962064,0.008889141084416,0.007607168487300,0.006306869554988,0.004991376821502,0.003663859424060,0.002327515468349,0.000985564324008,-0.000358761131114,-0.001702222299247,-0.003041582664765,-0.004373615591232,-0.005695112094656,-0.007002888574212,-0.008293794481811,-0.009564719912053,-0.010812603094257,-0.012034437768534,-0.013227280428135,-0.014388257410611,-0.015514571820723,-0.016603510268403,-0.017652449405550,-0.018658862245907,-0.019620324252791,-0.020534519180012,-0.021399244651917,-0.022212417469103,-0.022972078627028,-0.023676398035425,-0.024323678927146,-0.024912361945829,-0.025441028902519,-0.025908406192213,-0.026313367862081,-0.026654938323990,-0.026932294704780,-0.027144768828636,-0.027291848826782,-0.027373180370622,-0.027388567525341,-0.027337973221936,-0.027221519346516,-0.027039486446667,-0.026792313055588,-0.026480594635629,-0.026105082143767,-0.025666680222485,-0.025166445020412,-0.024605581647964,-0.023985441274132,-0.023307517871394,-0.022573444616606,-0.021784989956537,-0.020944053347522,-0.020052660679511,-0.019112959395517,-0.018127213318243,-0.017097797196328,-0.016027190983377,-0.014917973863530,-0.013772818037987,-0.012594482287433,-0.011385805325903,-0.010149698962064,-0.008889141084417,-0.007607168487300,-0.006306869554988,-0.004991376821502,-0.003663859424060,-0.002327515468349,-0.000985564324009,0.000358761131114,0.001702222299247,0.003041582664765,0.004373615591232,0.005695112094656,0.007002888574212,0.008293794481811,0.009564719912053,0.010812603094257,0.012034437768534,0.013227280428135,0.014388257410611,0.015514571820723,0.016603510268402,0.017652449405550,0.018658862245907,0.019620324252791,0.020534519180012,0.021399244651917,0.022212417469103,0.022972078627028,0.023676398035424,0.024323678927146,0.024912361945829,0.025441028902519,0.025908406192213,0.026313367862081,0.026654938323990,0.026932294704780,0.027144768828636,0.027291848826782,0.027373180370622,0.027388567525341,0.027337973221936,0.027221519346516,0.027039486446667,0.026792313055588,0.026480594635629,0.026105082143767,0.025666680222485,0.025166445020412,0.024605581647964,0.023985441274132,0.023297333751911
0.023707711367107,0.022898421863290,0.022045946209516,0.021140359940326,0.020183844692363,0.019178704794640,0.018127361717210,0.017032348237635,0.015896302339297,0.014721960856272,0.013512152880054,0.012269792944022,0.010997874002081,0.009699460218369,0.008377679585419,0.007035716388550,0.005676803534644,0.004304214763794,0.002921256762574,0.001531261197941,0.000137576690959,-0.001256439250322,-0.002647428319397,-0.004032039501764,-0.005406937147806,-0.006768809008667,-0.008114374215749,-0.009440391184610,-0.010743665424226,-0.012021057232802,-0.013269489261583,-0.014485953928463,-0.015667520663510,-0.016811342968966,-0.017914665276710,-0.018974829586663,-0.019989281870142,-0.020955578222743,-0.021871390751912,-0.022734513185053,-0.023542866184623,-0.024294502357443,-0.024987610946136,-0.025620522191405,-0.026191711354621,-0.026699802391061,-0.027143571264914,-0.027521948898094,-0.027834023745741,-0.028079043992212,-0.028256419362271,-0.028365722543117,-0.028406690213813,-0.028379223679651,-0.028283389109919,-0.028119417378488,-0.027887703507623,-0.027588805716334,-0.027223444075580,-0.026792498773555,-0.026297007995240,-0.025738165421318,-0.025117317352499,-0.024435959466161,-0.023695733213131,-0.022898421863291,-0.022045946209516,-0.021140359940326,-0.020183844692363,-0.019178704794640,-0.018127361717210,-0.017032348237635,-0.015896302339297,-0.014721960856272,-0.013512152880054,-0.012269792944022,-0.010997874002081,-0.009699460218369,-0.008377679585419,-0.007035716388550,-0.005676803534644,-0.004304214763794,-0.002921256762574,-0.001531261197941,-0.000137576690959,0.001256439250322,0.002647428319397,0.004032039501764,0.005406937147806,0.006768809008667,0.008114374215749,0.009440391184610,0.010743665424226,0.012021057232802,0.013269489261583,0.014485953928463,0.015667520663510,0.016811342968966,0.017914665276710,0.018974829586662,0.019989281870142,0.020955578222743,0.021871390751912,0.022734513185053,0.023542866184623,0.024294502357443,0.024987610946136,0.025620522191404,0.026191711354621,0.026699802391061,0.027143571264914,0.027521948898094,0.027834023745741,0.028079043992212,0.028256419362271,0.028365722543117,0.028406690213813,0.028379223679651,0.028283389109919,0.028119417378488,0.027887703507623,0.027588805716334,0.027223444075580,0.026792498773555,0.026297007995240,0.025738165421318,0.025117317352499,0.024435959466161,0.023695733213131,0.022886444244444
0.023362661332128,0.022434139943008,0.021465315641661,0.020444779514794,0.019374990123324,0.018258524683599,0.017098072858653,0.015896430278577,0.014656491805596,0.013381244560099,0.012073760724398,0.010737190141575,0.009374752727234,0.007989730712442,0.006585460736546,0.005165325808918,0.003732747158986,0.002291175994199,0.000844085185758,-0.000605039097828,-0.002052705789232,-0.003495427332595,-0.004929728085350,-0.006352152691354,-0.007759274405142,-0.009147703347255,-0.010514094670761,-0.011855156619279,-0.013167658457113,-0.014448438252372,-0.015694410494348,-0.016902573526775,-0.018070016779085,-0.019193927778228,-0.020271598924163,-0.021300434012708,-0.022277954490019,-0.023201805423645,-0.024069761175767,-0.024879730764954,-0.025629762903522,-0.026318050698353,-0.026942936003863,-0.027502913416617,-0.027996633901980,-0.028422908044057,-0.028780708911104,-0.029069174529491,-0.029287609960277,-0.029435488973378,-0.029512455315298,-0.029518323567377,-0.029453079592483,-0.029316880569065,-0.029110054612501,-0.028833099984636,-0.028486683893426,-0.028071640885578,-0.027588970836052,-0.027039836539273,-0.026425560907861,-0.025747623785617,-0.025007658382447,-0.024207447339822,-0.023348918436233,-0.022434139943008,-0.021465315641661,-0.020444779514794,-0.019374990123325,-0.018258524683599,-0.017098072858654,-0.015896430278577,-0.014656491805596,-0.013381244560099,-0.012073760724398,-0.010737190141575,-0.009374752727234,-0.007989730712442,-0.006585460736546,-0.005165325808918,-0.003732747158987,-0.002291175994199,-0.000844085185759,0.000605039097828,0.002052705789232,0.003495427332595,0.004929728085350,0.006352152691354,0.007759274405142,0.009147703347255,0.010514094670761,0.011855156619279,0.013167658457113,0.014448438252372,0.015694410494348,0.016902573526774,0.018070016779085,0.019193927778227,0.020271598924163,0.021300434012708,0.022277954490019,0.023201805423644,0.024069761175767,0.024879730764954,0.025629762903522,0.026318050698353,0.026942936003863,0.027502913416617,0.027996633901980,0.028422908044057,0.028780708911103,0.029069174529491,0.029287609960277,0.029435488973378,0.029512455315298,0.029518323567377,0.029453079592483,0.029316880569065,0.029110054612501,0.028833099984636,0.028486683893426,0.028071640885578,0.027588970836052,0.027039836539273,0.026425560907861,0.025747623785617,0.025007658382447,0.024207447339822,0.023348918436233,0.022420397684396
0.022961308462060,0.021915792084720,0.020832953179298,0.019699925864915,0.018519439703614,0.017294338589955,0.016027573899828,0.014722197380327,0.013381353797825,0.012008273361955,0.010606263943756,0.009178703106717,0.007729029969935,0.006260736922972,0.004777361212386,0.003282476420192,0.001779683854790,0.000272603875101,-0.001235132831201,-0.002739893994327,-0.004238054512835,-0.005726005186812,-0.007200161412755,-0.008656971819195,-0.010092926822261,-0.011504567080577,-0.012888491829114,-0.014241367071937,-0.015559933614086,-0.016841014913270,-0.018081524732430,-0.019278474574754,-0.020428980883233,-0.021530271987397,-0.022579694780514,-0.023574721111157,-0.024512953873742,-0.025392132783364,-0.026210139821022,-0.026965004336114,-0.027654907793906,-0.028278188156538,-0.028833343887024,-0.029319037566583,-0.029734099116601,-0.030077528617447,-0.030348498717373,-0.030546356625674,-0.030670625685320,-0.030721006521259,-0.030697377761647,-0.030599796330235,-0.030428497309237,-0.030183893372999,-0.029866573793829,-0.029477303022387,-0.029017018846058,-0.028486830129737,-0.027888014144482,-0.027222013490452,-0.026490432621556,-0.025695033980188,-0.024837733751341,-0.023920597246359,-0.022945833927414,-0.021915792084720,-0.020832953179298,-0.019699925864915,-0.018519439703614,-0.017294338589955,-0.016027573899828,-0.014722197380327,-0.013381353797825,-0.012008273361955,-0.010606263943756,-0.009178703106717,-0.007729029969935,-0.006260736922972,-0.004777361212386,-0.003282476420192,-0.001779683854791,-0.000272603875101,0.001235132831201,0.002739893994327,0.004238054512835,0.005726005186812,0.007200161412755,0.008656971819195,0.010092926822261,0.011504567080577,0.012888491829114,0.014241367071936,0.015559933614086,0.016841014913270,0.018081524732430,0.019278474574754,0.020428980883233,0.021530271987397,0.022579694780514,0.023574721111157,0.024512953873742,0.025392132783364,0.026210139821022,0.026965004336114,0.027654907793906,0.028278188156538,0.028833343887024,0.029319037566583,0.029734099116601,0.030077528617447,0.030348498717373,0.030546356625674,0.030670625685319,0.030721006521259,0.030697377761647,0.030599796330234,0.030428497309237,0.030183893372999,0.029866573793829,0.029477303022387,0.029017018846058,0.028486830129737,0.027888014144482,0.027222013490452,0.026490432621556,0.025695033980187,0.024837733751341,0.023920597246359,0.022945833927414,0.021900318297757
